6.350400e+07	1.064031e+11	-2.014117e+11	0.000000e+00	2.555000e+11	-1.892190e+11	0.000000e+00	7.002258e+10	-1.588885e+11	0.000000e+00	1.202459e+11	-3.087495e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.359040e+07	1.082362e+11	-2.004270e+11	0.000000e+00	2.571012e+11	-1.856715e+11	0.000000e+00	6.870277e+10	-1.607319e+11	0.000000e+00	1.250741e+11	-3.073365e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.367680e+07	1.100602e+11	-1.994254e+11	0.000000e+00	2.586494e+11	-1.821116e+11	0.000000e+00	6.759662e+10	-1.627822e+11	0.000000e+00	1.298801e+11	-3.058232e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.376320e+07	1.118750e+11	-1.984071e+11	0.000000e+00	2.601443e+11	-1.785401e+11	0.000000e+00	6.671968e+10	-1.650215e+11	0.000000e+00	1.346613e+11	-3.042099e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.384960e+07	1.136805e+11	-1.973723e+11	0.000000e+00	2.615860e+11	-1.749579e+11	0.000000e+00	6.608596e+10	-1.674309e+11	0.000000e+00	1.394154e+11	-3.024974e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.393600e+07	1.154764e+11	-1.963208e+11	0.000000e+00	2.629744e+11	-1.713657e+11	0.000000e+00	6.570794e+10	-1.699907e+11	0.000000e+00	1.441398e+11	-3.006862e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.402240e+07	1.172626e+11	-1.952529e+11	0.000000e+00	2.643094e+11	-1.677645e+11	0.000000e+00	6.559646e+10	-1.726801e+11	0.000000e+00	1.488321e+11	-2.987769e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.410880e+07	1.190390e+11	-1.941686e+11	0.000000e+00	2.655911e+11	-1.641550e+11	0.000000e+00	6.576074e+10	-1.754779e+11	0.000000e+00	1.534900e+11	-2.967704e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.419520e+07	1.208054e+11	-1.930681e+11	0.000000e+00	2.668194e+11	-1.605381e+11	0.000000e+00	6.620828e+10	-1.783623e+11	0.000000e+00	1.581109e+11	-2.946674e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.428160e+07	1.225617e+11	-1.919513e+11	0.000000e+00	2.679944e+11	-1.569147e+11	0.000000e+00	6.694490e+10	-1.813111e+11	0.000000e+00	1.626925e+11	-2.924689e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.436800e+07	1.243077e+11	-1.908185e+11	0.000000e+00	2.691161e+11	-1.532855e+11	0.000000e+00	6.797471e+10	-1.843018e+11	0.000000e+00	1.672325e+11	-2.901756e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.445440e+07	1.260432e+11	-1.896696e+11	0.000000e+00	2.701845e+11	-1.496514e+11	0.000000e+00	6.930012e+10	-1.873120e+11	0.000000e+00	1.717286e+11	-2.877888e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.454080e+07	1.277682e+11	-1.885049e+11	0.000000e+00	2.711997e+11	-1.460133e+11	0.000000e+00	7.092186e+10	-1.903190e+11	0.000000e+00	1.761783e+11	-2.853094e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.462720e+07	1.294825e+11	-1.873243e+11	0.000000e+00	2.721617e+11	-1.423719e+11	0.000000e+00	7.283898e+10	-1.933004e+11	0.000000e+00	1.805796e+11	-2.827385e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.471360e+07	1.311859e+11	-1.861280e+11	0.000000e+00	2.730706e+11	-1.387281e+11	0.000000e+00	7.504894e+10	-1.962341e+11	0.000000e+00	1.849300e+11	-2.800773e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.480000e+07	1.328784e+11	-1.849161e+11	0.000000e+00	2.739265e+11	-1.350827e+11	0.000000e+00	7.754757e+10	-1.990982e+11	0.000000e+00	1.892274e+11	-2.773272e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.488640e+07	1.345596e+11	-1.836887e+11	0.000000e+00	2.747295e+11	-1.314366e+11	0.000000e+00	8.032920e+10	-2.018714e+11	0.000000e+00	1.934697e+11	-2.744893e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.497280e+07	1.362296e+11	-1.824458e+11	0.000000e+00	2.754798e+11	-1.277905e+11	0.000000e+00	8.338666e+10	-2.045329e+11	0.000000e+00	1.976546e+11	-2.715650e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.505920e+07	1.378881e+11	-1.811877e+11	0.000000e+00	2.761774e+11	-1.241452e+11	0.000000e+00	8.671134e+10	-2.070626e+11	0.000000e+00	2.017802e+11	-2.685558e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.514560e+07	1.395351e+11	-1.799143e+11	0.000000e+00	2.768225e+11	-1.205017e+11	0.000000e+00	9.029330e+10	-2.094412e+11	0.000000e+00	2.058442e+11	-2.654632e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.523200e+07	1.411703e+11	-1.786259e+11	0.000000e+00	2.774152e+11	-1.168606e+11	0.000000e+00	9.412129e+10	-2.116501e+11	0.000000e+00	2.098447e+11	-2.622886e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.531840e+07	1.427937e+11	-1.773224e+11	0.000000e+00	2.779558e+11	-1.132228e+11	0.000000e+00	9.818284e+10	-2.136718e+11	0.000000e+00	2.137797e+11	-2.590336e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.540480e+07	1.444052e+11	-1.760041e+11	0.000000e+00	2.784444e+11	-1.095891e+11	0.000000e+00	1.024643e+11	-2.154896e+11	0.000000e+00	2.176473e+11	-2.557000e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.549120e+07	1.460044e+11	-1.746710e+11	0.000000e+00	2.788812e+11	-1.059602e+11	0.000000e+00	1.069511e+11	-2.170880e+11	0.000000e+00	2.214455e+11	-2.522893e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.557760e+07	1.475915e+11	-1.733232e+11	0.000000e+00	2.792664e+11	-1.023371e+11	0.000000e+00	1.116274e+11	-2.184524e+11	0.000000e+00	2.251725e+11	-2.488032e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.566400e+07	1.491661e+11	-1.719608e+11	0.000000e+00	2.796003e+11	-9.872037e+10	0.000000e+00	1.164768e+11	-2.195697e+11	0.000000e+00	2.288265e+11	-2.452437e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.575040e+07	1.507282e+11	-1.705841e+11	0.000000e+00	2.798830e+11	-9.511089e+10	0.000000e+00	1.214818e+11	-2.204276e+11	0.000000e+00	2.324058e+11	-2.416125e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.583680e+07	1.522777e+11	-1.691930e+11	0.000000e+00	2.801149e+11	-9.150943e+10	0.000000e+00	1.266243e+11	-2.210153e+11	0.000000e+00	2.359086e+11	-2.379114e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.592320e+07	1.538143e+11	-1.677876e+11	0.000000e+00	2.802961e+11	-8.791674e+10	0.000000e+00	1.318854e+11	-2.213233e+11	0.000000e+00	2.393332e+11	-2.341425e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.600960e+07	1.553381e+11	-1.663682e+11	0.000000e+00	2.804269e+11	-8.433360e+10	0.000000e+00	1.372458e+11	-2.213433e+11	0.000000e+00	2.426782e+11	-2.303076e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.609600e+07	1.568488e+11	-1.649348e+11	0.000000e+00	2.805077e+11	-8.076077e+10	0.000000e+00	1.426855e+11	-2.210684e+11	0.000000e+00	2.459419e+11	-2.264088e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.618240e+07	1.583463e+11	-1.634876e+11	0.000000e+00	2.805387e+11	-7.719898e+10	0.000000e+00	1.481845e+11	-2.204930e+11	0.000000e+00	2.491228e+11	-2.224481e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.626880e+07	1.598305e+11	-1.620266e+11	0.000000e+00	2.805203e+11	-7.364900e+10	0.000000e+00	1.537220e+11	-2.196130e+11	0.000000e+00	2.522194e+11	-2.184277e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.635520e+07	1.613012e+11	-1.605520e+11	0.000000e+00	2.804526e+11	-7.011156e+10	0.000000e+00	1.592772e+11	-2.184255e+11	0.000000e+00	2.552305e+11	-2.143495e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.644160e+07	1.627585e+11	-1.590639e+11	0.000000e+00	2.803362e+11	-6.658740e+10	0.000000e+00	1.648292e+11	-2.169294e+11	0.000000e+00	2.581547e+11	-2.102159e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.652800e+07	1.642020e+11	-1.575624e+11	0.000000e+00	2.801713e+11	-6.307723e+10	0.000000e+00	1.703569e+11	-2.151245e+11	0.000000e+00	2.609906e+11	-2.060289e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.661440e+07	1.656317e+11	-1.560477e+11	0.000000e+00	2.799582e+11	-5.958179e+10	0.000000e+00	1.758394e+11	-2.130125e+11	0.000000e+00	2.637371e+11	-2.017908e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.670080e+07	1.670475e+11	-1.545199e+11	0.000000e+00	2.796974e+11	-5.610178e+10	0.000000e+00	1.812558e+11	-2.105962e+11	0.000000e+00	2.663931e+11	-1.975039e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.678720e+07	1.684493e+11	-1.529791e+11	0.000000e+00	2.793892e+11	-5.263791e+10	0.000000e+00	1.865854e+11	-2.078799e+11	0.000000e+00	2.689575e+11	-1.931704e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.687360e+07	1.698369e+11	-1.514254e+11	0.000000e+00	2.790340e+11	-4.919087e+10	0.000000e+00	1.918080e+11	-2.048693e+11	0.000000e+00	2.714292e+11	-1.887926e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.696000e+07	1.712102e+11	-1.498590e+11	0.000000e+00	2.786322e+11	-4.576136e+10	0.000000e+00	1.969034e+11	-2.015716e+11	0.000000e+00	2.738072e+11	-1.843729e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.704640e+07	1.725691e+11	-1.482800e+11	0.000000e+00	2.781842e+11	-4.235006e+10	0.000000e+00	2.018522e+11	-1.979952e+11	0.000000e+00	2.760907e+11	-1.799137e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.713280e+07	1.739136e+11	-1.466885e+11	0.000000e+00	2.776904e+11	-3.895764e+10	0.000000e+00	2.066355e+11	-1.941499e+11	0.000000e+00	2.782788e+11	-1.754172e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.721920e+07	1.752433e+11	-1.450846e+11	0.000000e+00	2.771513e+11	-3.558477e+10	0.000000e+00	2.112349e+11	-1.900468e+11	0.000000e+00	2.803708e+11	-1.708860e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.730560e+07	1.765584e+11	-1.434686e+11	0.000000e+00	2.765673e+11	-3.223211e+10	0.000000e+00	2.156330e+11	-1.856984e+11	0.000000e+00	2.823659e+11	-1.663225e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.739200e+07	1.778585e+11	-1.418405e+11	0.000000e+00	2.759388e+11	-2.890029e+10	0.000000e+00	2.198129e+11	-1.811182e+11	0.000000e+00	2.842635e+11	-1.617290e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.747840e+07	1.791437e+11	-1.402004e+11	0.000000e+00	2.752663e+11	-2.558998e+10	0.000000e+00	2.237589e+11	-1.763211e+11	0.000000e+00	2.860631e+11	-1.571080e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.756480e+07	1.804139e+11	-1.385486e+11	0.000000e+00	2.745503e+11	-2.230179e+10	0.000000e+00	2.274561e+11	-1.713230e+11	0.000000e+00	2.877640e+11	-1.524621e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.765120e+07	1.816688e+11	-1.368851e+11	0.000000e+00	2.737912e+11	-1.903635e+10	0.000000e+00	2.308909e+11	-1.661409e+11	0.000000e+00	2.893660e+11	-1.477936e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.773760e+07	1.829085e+11	-1.352100e+11	0.000000e+00	2.729896e+11	-1.579427e+10	0.000000e+00	2.340506e+11	-1.607930e+11	0.000000e+00	2.908685e+11	-1.431050e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.782400e+07	1.841327e+11	-1.335236e+11	0.000000e+00	2.721459e+11	-1.257615e+10	0.000000e+00	2.369240e+11	-1.552981e+11	0.000000e+00	2.922713e+11	-1.383990e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.791040e+07	1.853415e+11	-1.318260e+11	0.000000e+00	2.712606e+11	-9.382600e+09	0.000000e+00	2.395010e+11	-1.496761e+11	0.000000e+00	2.935741e+11	-1.336778e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.799680e+07	1.865346e+11	-1.301172e+11	0.000000e+00	2.703344e+11	-6.214192e+09	0.000000e+00	2.417731e+11	-1.439477e+11	0.000000e+00	2.947768e+11	-1.289441e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.808320e+07	1.877121e+11	-1.283975e+11	0.000000e+00	2.693675e+11	-3.071503e+09	0.000000e+00	2.437331e+11	-1.381341e+11	0.000000e+00	2.958792e+11	-1.242004e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.816960e+07	1.888737e+11	-1.266670e+11	0.000000e+00	2.683608e+11	4.490039e+07	0.000000e+00	2.453753e+11	-1.322572e+11	0.000000e+00	2.968814e+11	-1.194492e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.825600e+07	1.900194e+11	-1.249258e+11	0.000000e+00	2.673145e+11	3.134464e+09	0.000000e+00	2.466959e+11	-1.263394e+11	0.000000e+00	2.977833e+11	-1.146929e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.834240e+07	1.911492e+11	-1.231741e+11	0.000000e+00	2.662294e+11	6.196641e+09	0.000000e+00	2.476923e+11	-1.204034e+11	0.000000e+00	2.985850e+11	-1.099340e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.842880e+07	1.922628e+11	-1.214120e+11	0.000000e+00	2.651060e+11	9.230900e+09	0.000000e+00	2.483638e+11	-1.144721e+11	0.000000e+00	2.992866e+11	-1.051752e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.851520e+07	1.933602e+11	-1.196396e+11	0.000000e+00	2.639448e+11	1.223671e+10	0.000000e+00	2.487115e+11	-1.085687e+11	0.000000e+00	2.998885e+11	-1.004188e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.860160e+07	1.944413e+11	-1.178572e+11	0.000000e+00	2.627464e+11	1.521357e+10	0.000000e+00	2.487379e+11	-1.027162e+11	0.000000e+00	3.003909e+11	-9.566730e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.868800e+07	1.955060e+11	-1.160649e+11	0.000000e+00	2.615114e+11	1.816097e+10	0.000000e+00	2.484477e+11	-9.693743e+10	0.000000e+00	3.007942e+11	-9.092322e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.877440e+07	1.965543e+11	-1.142627e+11	0.000000e+00	2.602403e+11	2.107841e+10	0.000000e+00	2.478469e+11	-9.125517e+10	0.000000e+00	3.010987e+11	-8.618899e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.886080e+07	1.975859e+11	-1.124510e+11	0.000000e+00	2.589339e+11	2.396542e+10	0.000000e+00	2.469435e+11	-8.569157e+10	0.000000e+00	3.013050e+11	-8.146706e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.894720e+07	1.986010e+11	-1.106297e+11	0.000000e+00	2.575926e+11	2.682152e+10	0.000000e+00	2.457472e+11	-8.026829e+10	0.000000e+00	3.014136e+11	-7.675985e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.903360e+07	1.995992e+11	-1.087991e+11	0.000000e+00	2.562171e+11	2.964626e+10	0.000000e+00	2.442692e+11	-7.500625e+10	0.000000e+00	3.014252e+11	-7.206976e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.912000e+07	2.005807e+11	-1.069594e+11	0.000000e+00	2.548080e+11	3.243919e+10	0.000000e+00	2.425226e+11	-6.992555e+10	0.000000e+00	3.013404e+11	-6.739918e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
